timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5524424.0,-0.28459,41.68141,0.41107,-0.0615,0.29294,0.08099,-0.48708,-20.77135,0.45291,-0.05457,0.20335,0.23724
5524429.0,-0.16846,23.22633,0.38681,-0.06257,0.29012,0.02838,-0.61723,-26.03013,0.46935,-0.06019,0.20442,0.38097
5524434.0,0.00533,34.74318,0.34866,-0.06189,0.28726,3e-05,-0.54779,13.88163,0.47719,-0.06507,0.20471,0.30008
5524439.0,0.16032,30.99854,0.32982,-0.05967,0.28488,0.0257,-0.6009,-10.6218,0.48956,-0.07043,0.20547,0.36108
5524444.0,0.29841,27.617,0.32668,-0.05609,0.28328,0.08905,-0.61694,-3.20762,0.5023,-0.07589,0.20635,0.38061
5524449.0,0.42128,24.5749,0.33614,-0.05131,0.28268,0.17748,-0.57791,7.8055,0.50986,-0.08091,0.20675,0.33398
5524454.0,0.5252,20.78394,0.35505,-0.04555,0.28312,0.27584,-0.4844,18.70264,0.50731,-0.08495,0.20628,0.23464
5524459.0,0.60124,15.20665,0.37967,-0.03908,0.28438,0.36148,-0.37151,22.57809,0.49373,-0.08781,0.20502,0.13802
5524464.0,0.65463,10.67811,0.40716,-0.03214,0.28626,0.42853,-0.24385,25.53102,0.46875,-0.08937,0.20321,0.05946
5524469.0,0.68743,6.56164,0.43519,-0.02495,0.28847,0.47257,-0.13153,22.46447,0.43502,-0.0898,0.2012,0.0173
5524474.0,0.70515,3.54295,0.46219,-0.01764,0.29081,0.49723,-0.01022,24.26177,0.39254,-0.089,0.19925,0.0001
5524479.0,0.70905,0.78008,0.48687,-0.01038,0.29308,0.50275,0.10329,22.70317,0.36362,-0.08708,0.19762,0.01067
5524484.0,0.70194,-1.42154,0.50838,-0.00325,0.29512,0.49272,0.20256,19.85349,0.34751,-0.08418,0.19646,0.04103
5524489.0,0.52629,-35.13042,0.51017,0.00204,0.29492,0.27698,-0.01449,-43.41016,0.31421,-0.08348,0.19455,0.00021
5524494.0,0.28112,-49.03328,0.48727,0.00483,0.29273,0.07903,-0.09774,-16.6507,0.29256,-0.08363,0.1926,0.00955
5524499.0,0.0622,-43.78558,0.44476,0.00541,0.28984,0.00387,-0.16663,-13.77804,0.27997,-0.08446,0.19074,0.02777
5524504.0,-0.13312,-39.06376,0.4136,0.00402,0.28712,0.01772,-0.24868,-16.40991,0.27684,-0.0861,0.1891,0.06184
5524509.0,-0.30024,-33.42381,0.40226,0.00098,0.28516,0.09015,-0.37288,-24.83891,0.28645,-0.08897,0.18802,0.13904
5524514.0,-0.43641,-27.2341,0.40568,-0.0034,0.28418,0.19046,-0.46625,-18.67364,0.30443,-0.09274,0.18753,0.21738
5524519.0,-0.53888,-20.49249,0.419,-0.00875,0.28415,0.29039,-0.53076,-12.9032,0.32706,-0.09712,0.18754,0.28171
5524524.0,-0.62245,-16.71501,0.43934,-0.01489,0.285,0.38744,-0.56945,-7.73724,0.3513,-0.10184,0.18785,0.32427
5524529.0,-0.68312,-12.1341,0.46372,-0.02157,0.28653,0.46665,-0.58228,-2.56593,0.3744,-0.10665,0.18823,0.33905
5524534.0,-0.72629,-8.63354,0.48998,-0.02862,0.28853,0.5275,-0.58429,-0.40234,0.39539,-0.11142,0.18858,0.34139
5524539.0,-0.55772,33.71407,0.49675,-0.03391,0.28839,0.31105,-0.16905,83.04734,0.37275,-0.112,0.18673,0.02858
5524544.0,-0.34234,43.07614,0.48131,-0.03699,0.28644,0.1172,-0.29382,-24.95317,0.36486,-0.11382,0.18519,0.08633
5524549.0,-0.14992,38.48404,0.44817,-0.03812,0.2837,0.02248,-0.36702,-14.64046,0.36507,-0.11635,0.18396,0.1347
5524554.0,0.02184,34.35196,0.40554,-0.03752,0.2809,0.00048,-0.44383,-15.36129,0.37295,-0.11962,0.18318,0.19698
5524559.0,0.17501,30.6341,0.38248,-0.0354,0.27853,0.03063,-0.5,-11.23396,0.38565,-0.12343,0.18276,0.25
5524564.0,0.31146,27.28918,0.37538,-0.03193,0.27692,0.09701,-0.49401,1.19701,0.39649,-0.12713,0.18228,0.24405
5524569.0,0.43286,24.28005,0.38113,-0.02728,0.27627,0.18737,-0.44642,9.51861,0.40148,-0.13033,0.18146,0.19929
5524574.0,0.52438,18.30488,0.39545,-0.02176,0.27649,0.27498,-0.35782,17.72054,0.39712,-0.1326,0.18015,0.12803
5524579.0,0.59117,13.35715,0.41503,-0.01563,0.27741,0.34948,-0.24352,22.85874,0.38176,-0.13371,0.17847,0.0593
5524584.0,0.63649,9.06377,0.43717,-0.00911,0.2788,0.40512,-0.13341,22.02285,0.35692,-0.13371,0.17668,0.0178
5524589.0,0.66428,5.5586,0.45988,-0.00238,0.28046,0.44127,-0.0159,23.5026,0.32282,-0.13253,0.17505,0.00025
5524594.0,0.67674,2.49274,0.48157,0.00441,0.28218,0.45798,0.09668,22.51499,0.30021,-0.13024,0.17382,0.00935
5524599.0,0.67585,-0.17836,0.501,0.01113,0.28377,0.45678,0.19526,19.71665,0.28971,-0.12698,0.17312,0.03813
5524604.0,0.66672,-1.82569,0.51757,0.01768,0.28515,0.44452,0.30102,21.15089,0.29084,-0.1227,0.17318,0.09061
5524609.0,0.64858,-3.6287,0.53067,0.02399,0.2862,0.42066,0.38736,17.26769,0.30049,-0.1176,0.174,0.15004
5524614.0,0.62509,-4.69851,0.54011,0.03,0.28688,0.39074,0.47134,16.79646,0.31758,-0.11171,0.17566,0.22216
5524619.0,0.59617,-5.7829,0.54572,0.03566,0.28715,0.35542,0.55613,16.95837,0.34143,-0.10503,0.17827,0.30928
5524624.0,0.56312,-6.61126,0.54746,0.04094,0.287,0.3171,0.62077,12.92707,0.36937,-0.09778,0.18165,0.38535
5524629.0,0.42579,-27.4653,0.53529,0.04479,0.28559,0.1813,0.48555,-27.04215,0.38099,-0.09194,0.18317,0.23576
5524634.0,0.18481,-48.1969,0.50024,0.04619,0.28292,0.03415,0.35064,-26.98203,0.37795,-0.08752,0.18326,0.12295
5524639.0,-0.0303,-43.02138,0.45325,0.04542,0.28015,0.00092,0.2356,-23.00891,0.36372,-0.08429,0.18245,0.05551
5524644.0,-0.22212,-38.36468,0.43014,0.04275,0.27805,0.04934,0.12375,-22.36992,0.33972,-0.08221,0.18105,0.01531
5524649.0,-0.39031,-33.63748,0.42615,0.03842,0.27711,0.15234,-0.03996,-32.74145,0.30974,-0.08178,0.17926,0.0016
5524654.0,-0.39875,-1.68744,0.42341,0.03404,0.27621,0.159,0.08355,24.701,0.28712,-0.08013,0.17773,0.00698
5524659.0,-0.20577,38.59667,0.40165,0.03165,0.27401,0.04234,-0.05231,-27.17075,0.26364,-0.07985,0.17596,0.00274
5524664.0,-0.03345,34.46299,0.36483,0.031,0.27131,0.00112,-0.16041,-21.62154,0.25332,-0.08066,0.17427,0.02573
5524669.0,0.12027,30.74359,0.34037,0.03189,0.26868,0.01446,-0.21645,-11.20671,0.24963,-0.08202,0.17271,0.04685
5524674.0,0.25725,27.39719,0.33206,0.03414,0.26649,0.06618,-0.21961,-0.6322,0.24663,-0.08339,0.17116,0.04823
5524679.0,0.37009,22.56669,0.33586,0.0375,0.26493,0.13696,-0.14436,15.04856,0.2364,-0.084,0.16949,0.02084
5524684.0,0.45385,16.75248,0.34766,0.04166,0.26398,0.20598,-0.05223,18.42789,0.21799,-0.08368,0.1678,0.00273
5524689.0,0.51295,11.81922,0.36419,0.04638,0.26352,0.26311,0.03676,17.79725,0.19986,-0.08248,0.16627,0.00135
5524694.0,0.55369,8.14916,0.38314,0.05145,0.2634,0.30657,0.13948,20.54465,0.19382,-0.08026,0.16509,0.01946
5524699.0,0.57668,4.59684,0.40249,0.0567,0.26347,0.33255,0.22982,18.06651,0.19742,-0.07716,0.16438,0.05282
5524704.0,0.58582,1.82836,0.42083,0.06199,0.26358,0.34318,0.32002,18.04033,0.20968,-0.07319,0.16428,0.10241
5524709.0,0.58463,-0.23795,0.43721,0.06722,0.26362,0.34179,0.41552,19.09988,0.23027,-0.0683,0.16498,0.17265
5524714.0,0.57287,-2.35213,0.45077,0.07228,0.26349,0.32818,0.4934,15.57596,0.25658,-0.06268,0.16642,0.24344
5524719.0,0.55439,-3.69513,0.46113,0.0771,0.26314,0.30735,0.57689,16.69779,0.28861,-0.05629,0.16877,0.3328
5524724.0,0.53028,-4.82247,0.46805,0.08163,0.26252,0.2812,0.65117,14.8561,0.32487,-0.04921,0.17199,0.42402
5524729.0,0.5015,-5.75634,0.47139,0.08583,0.26162,0.2515,0.70851,11.46818,0.36323,-0.04164,0.17589,0.50198
5524734.0,0.47027,-6.2456,0.47128,0.08967,0.26045,0.22115,0.76966,12.23043,0.40387,-0.03352,0.18058,0.59238
