timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
9227805.0,-0.02274,-40.94187,0.53819,0.05391,0.35232,0.00052,-0.41453,-29.03925,0.32183,0.00565,0.25165,0.17183
9227810.0,-0.1924,-33.93113,0.50362,0.05144,0.3494,0.03702,-0.57256,-31.60576,0.3469,-0.00013,0.25241,0.32782
9227815.0,-0.33062,-27.64492,0.48632,0.04762,0.34733,0.10931,-0.71116,-27.71974,0.38333,-0.00724,0.25484,0.50574
9227820.0,-0.4392,-21.71566,0.4816,0.04275,0.34618,0.1929,-0.80345,-18.45925,0.42534,-0.01521,0.2585,0.64553
9227825.0,-0.51938,-16.03625,0.48538,0.03713,0.34582,0.26976,-0.86871,-13.05085,0.46968,-0.02374,0.26306,0.75465
9227830.0,-0.58228,-12.57919,0.49507,0.03094,0.34612,0.33905,-0.90134,-6.52716,0.51284,-0.03252,0.26798,0.81242
9227835.0,-0.62046,-7.63545,0.50761,0.02443,0.34682,0.38497,-0.90629,-0.99006,0.55219,-0.04125,0.27278,0.82136
9227840.0,-0.64911,-5.73132,0.52176,0.01769,0.3478,0.42135,-0.89985,1.28845,0.58695,-0.04984,0.27728,0.80973
9227845.0,-0.66481,-3.13935,0.53607,0.01086,0.34888,0.44197,-0.86552,6.86544,0.61481,-0.058,0.28103,0.74913
9227850.0,-0.66782,-0.60167,0.54924,0.00408,0.34991,0.44598,-0.82341,8.42299,0.63567,-0.06565,0.28396,0.678
9227855.0,-0.6658,0.40437,0.5609,-0.00262,0.35081,0.44329,-0.76598,11.48566,0.6487,-0.07265,0.28592,0.58672
9227860.0,-0.65114,2.93168,0.56992,-0.00911,0.35142,0.42398,-0.69925,13.34565,0.65376,-0.07892,0.28691,0.48895
9227865.0,-0.63634,2.96034,0.57656,-0.01538,0.35176,0.40492,-0.63549,12.75165,0.65193,-0.08449,0.28708,0.40385
9227870.0,-0.61549,4.16988,0.58045,-0.02138,0.35177,0.37882,-0.554,16.29816,0.64214,-0.08918,0.28637,0.30692
9227875.0,-0.59074,4.9486,0.58148,-0.02707,0.35143,0.34898,-0.48,14.80095,0.62592,-0.09309,0.285,0.2304
9227880.0,-0.56626,4.89661,0.57996,-0.03246,0.35077,0.32065,-0.39804,16.3916,0.60313,-0.09614,0.28306,0.15843
9227885.0,-0.53646,5.95995,0.57561,-0.0375,0.34975,0.28779,-0.32132,15.3432,0.57495,-0.09839,0.28073,0.10325
9227890.0,-0.51086,5.11988,0.56914,-0.04224,0.34845,0.26098,-0.24501,15.26341,0.54196,-0.09986,0.27813,0.06003
9227895.0,-0.47974,6.22445,0.5602,-0.04661,0.34684,0.23015,-0.16046,16.90966,0.50381,-0.10046,0.27539,0.02575
9227900.0,-0.44967,6.01427,0.54914,-0.05064,0.34497,0.2022,-0.09101,13.88871,0.46253,-0.10037,0.27264,0.00828
