timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
8069063.0,0.66401,-1.71022,0.51721,0.0535,0.35735,0.44091,0.16939,10.36143,0.1498,-0.00587,0.03748,0.02869
8069068.0,0.6594,-0.92145,0.53143,0.05955,0.35738,0.43481,0.23636,13.39202,0.15846,-0.00345,0.03768,0.05586
8069073.0,0.64616,-2.64971,0.5429,0.06542,0.35717,0.41752,0.29311,11.35081,0.17192,-0.00048,0.03817,0.08591
8069078.0,0.36962,-55.30731,0.52558,0.06846,0.35451,0.13662,0.12381,-33.85887,0.16711,0.00076,0.03794,0.01533
8069083.0,0.09625,-54.67479,0.48264,0.06874,0.35097,0.00926,0.0938,-6.00239,0.15978,0.00169,0.03764,0.0088
8069088.0,-0.14767,-48.7822,0.44915,0.06658,0.34792,0.02181,0.0682,-5.12118,0.15062,0.00236,0.03731,0.00465
8069093.0,-0.36507,-43.4805,0.44074,0.06226,0.34627,0.13327,0.02736,-8.16657,0.1383,0.00261,0.03694,0.00075
8069098.0,-0.5448,-35.94655,0.45114,0.05619,0.34642,0.29681,-0.03245,-11.96253,0.12771,0.00225,0.03659,0.00105
8069103.0,-0.69279,-29.59838,0.47531,0.0487,0.34845,0.47996,-0.08508,-10.5253,0.12345,0.00138,0.0363,0.00724
8069108.0,-0.8046,-22.36106,0.50824,0.04017,0.3521,0.64738,-0.11519,-6.02391,0.12262,0.00022,0.03607,0.01327
8069113.0,-0.88808,-16.69728,0.54622,0.03088,0.35703,0.78869,-0.13697,-4.35456,0.12406,-0.00116,0.03589,0.01876
8069118.0,-0.95397,-13.17626,0.587,0.02104,0.36296,0.91005,-0.14594,-1.79544,0.12625,-0.0026,0.03574,0.0213
8069123.0,-0.99593,-8.39256,0.62789,0.01087,0.36947,0.99187,-0.14715,-0.24138,0.12834,-0.00405,0.03558,0.02165
8069128.0,-0.6997,59.24498,0.63507,0.00376,0.37072,0.48959,-0.212,-12.96977,0.1367,-0.00613,0.03565,0.04494
8069133.0,-0.43484,52.97253,0.61505,-0.00063,0.3689,0.18909,-0.26177,-9.95422,0.14921,-0.00869,0.03594,0.06852
8069138.0,-0.1982,47.32804,0.57336,-0.0026,0.3656,0.03928,-0.29904,-7.45379,0.16419,-0.01159,0.0364,0.08943
8069143.0,0.01304,42.249,0.51733,-0.00245,0.36194,0.00017,-0.29621,0.56514,0.17739,-0.01444,0.03683,0.08774
8069148.0,0.20103,37.59735,0.4857,-0.00041,0.35873,0.04041,-0.26721,5.80002,0.18638,-0.01696,0.03709,0.0714
8069153.0,0.34766,29.32546,0.4719,0.00307,0.35633,0.12087,-0.2128,10.88249,0.18902,-0.01892,0.0371,0.04528
8069158.0,0.46052,22.57231,0.47076,0.00764,0.35482,0.21208,-0.1415,14.26075,0.18427,-0.02015,0.03687,0.02002
8069163.0,0.54151,16.19878,0.47783,0.01298,0.35406,0.29324,-0.07472,13.35567,0.17331,-0.02069,0.03653,0.00558
8069168.0,0.60137,11.97077,0.49019,0.01887,0.35391,0.36164,0.00152,15.24862,0.15613,-0.02047,0.03617,0.0
8069173.0,0.63903,7.532,0.50507,0.02507,0.35414,0.40836,0.07422,14.53855,0.14794,-0.01952,0.0359,0.00551
8069178.0,0.64947,2.08926,0.51951,0.03131,0.35442,0.42182,0.13067,11.29016,0.14621,-0.01802,0.03576,0.01707
8069183.0,0.34659,-60.5766,0.50222,0.03447,0.35185,0.12013,0.10268,-5.59713,0.14186,-0.01682,0.03555,0.01054
8069188.0,0.07612,-54.09335,0.45961,0.03488,0.34835,0.00579,0.0787,-4.79677,0.13554,-0.01586,0.03528,0.00619
8069193.0,-0.16518,-48.25982,0.43017,0.03288,0.34526,0.02728,0.0582,-4.09975,0.12781,-0.01512,0.03498,0.00339
8069198.0,-0.379,-42.76492,0.42505,0.02876,0.34347,0.14364,0.00462,-10.71658,0.11549,-0.01492,0.03463,2e-05
8069203.0,-0.55086,-34.37273,0.43763,0.02297,0.34333,0.30345,-0.05068,-11.059,0.10901,-0.01528,0.0343,0.00257
