timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5898460.0,0.02356,0.77829,0.02397,0.00543,0.06204,0.00056,0.16779,1.69298,0.1749,0.15244,0.07935,0.02815
5898465.0,0.02318,-0.07688,0.02389,0.00561,0.06142,0.00054,0.16174,-1.20981,0.17359,0.15253,0.07856,0.02616
5898470.0,0.0209,-0.45643,0.02359,0.00576,0.06081,0.00044,0.16089,-0.17036,0.17232,0.15262,0.07777,0.02589
5898475.0,0.02344,0.50976,0.02358,0.00594,0.0602,0.00055,0.15891,-0.39685,0.17098,0.15268,0.07699,0.02525
5898480.0,0.02032,-0.62459,0.02325,0.00608,0.0596,0.00041,0.15735,-0.31202,0.16961,0.15272,0.07622,0.02476
5898485.0,0.02213,0.36081,0.02314,0.00624,0.05901,0.00049,0.16388,1.30681,0.16904,0.15284,0.07546,0.02686
5898490.0,0.02256,0.08707,0.02308,0.00641,0.05842,0.00051,0.15819,-1.13798,0.16795,0.15289,0.07471,0.02502
5898495.0,0.01985,-0.54171,0.02276,0.00654,0.05784,0.00039,0.15622,-0.39386,0.16678,0.15292,0.07396,0.02441
5898500.0,0.02242,0.51313,0.02273,0.0067,0.05726,0.0005,0.15475,-0.2947,0.16558,0.15294,0.07322,0.02395
5898505.0,0.02084,-0.31623,0.02254,0.00684,0.05669,0.00043,0.1482,-1.31012,0.16384,0.15289,0.07249,0.02196
5898510.0,0.02018,-0.13198,0.0223,0.00698,0.05613,0.00041,0.15057,0.47361,0.16251,0.15287,0.07176,0.02267
5898515.0,0.02073,0.1096,0.02214,0.00711,0.05557,0.00043,0.14558,-0.997,0.16082,0.1528,0.07105,0.02119
5898520.0,0.01773,-0.59989,0.0217,0.00722,0.05501,0.00031,0.14505,-0.10677,0.15924,0.15272,0.07034,0.02104
5898525.0,0.0212,0.6955,0.02165,0.00736,0.05447,0.00045,0.14556,0.10206,0.15787,0.15265,0.06963,0.02119
5898530.0,0.01966,-0.30959,0.02145,0.00748,0.05392,0.00039,0.13853,-1.40618,0.15594,0.15251,0.06894,0.01919
5898535.0,0.01748,-0.43423,0.02106,0.00758,0.05338,0.00031,0.13906,0.1075,0.15425,0.15237,0.06825,0.01934
5898540.0,0.01939,0.38175,0.02089,0.0077,0.05285,0.00038,0.13763,-0.28737,0.15259,0.15223,0.06757,0.01894
5898545.0,0.01605,-0.66774,0.02041,0.00778,0.05232,0.00026,0.13731,-0.0638,0.15106,0.15208,0.0669,0.01885
5898550.0,0.01925,0.6384,0.02029,0.0079,0.0518,0.00037,0.14569,1.67592,0.15052,0.15201,0.06623,0.02123
5898555.0,0.01898,-0.05306,0.02016,0.00801,0.05129,0.00036,0.13866,-1.40663,0.14934,0.15188,0.06557,0.01923
5898560.0,0.01602,-0.59264,0.01974,0.00809,0.05077,0.00026,0.13703,-0.32541,0.14811,0.15173,0.06492,0.01878
5898565.0,0.01839,0.47496,0.01961,0.00819,0.05027,0.00034,0.13512,-0.38118,0.14681,0.15156,0.06427,0.01826
5898570.0,0.01623,-0.432,0.01927,0.00827,0.04976,0.00026,0.12743,-1.53914,0.14487,0.15132,0.06363,0.01624
5898575.0,0.01584,-0.07835,0.01893,0.00835,0.04927,0.00025,0.13033,0.58025,0.14342,0.15111,0.063,0.01699
5898580.0,0.01625,0.08221,0.01866,0.00843,0.04878,0.00026,0.12583,-0.90047,0.14166,0.15086,0.06238,0.01583
5898585.0,0.01389,-0.47283,0.01818,0.00848,0.04829,0.00019,0.12725,0.28408,0.14022,0.15062,0.06176,0.01619
5898590.0,0.01759,0.73998,0.01812,0.00857,0.04781,0.00031,0.12725,0.00087,0.13892,0.15039,0.06115,0.01619
5898595.0,0.0166,-0.19761,0.01797,0.00865,0.04733,0.00028,0.12048,-1.35385,0.13708,0.15009,0.06054,0.01452
5898600.0,0.01454,-0.41248,0.01763,0.00871,0.04686,0.00021,0.12133,0.17022,0.1355,0.1498,0.05995,0.01472
5898605.0,0.01696,0.48448,0.01756,0.00879,0.04639,0.00029,0.12093,-0.07975,0.13404,0.14952,0.05936,0.01462
5898610.0,0.01444,-0.50443,0.01725,0.00885,0.04592,0.00021,0.12153,0.11931,0.13279,0.14924,0.05877,0.01477
5898615.0,0.01645,0.40334,0.01717,0.00893,0.04547,0.00027,0.12784,1.26226,0.1323,0.14902,0.05819,0.01634
5898620.0,0.01668,0.04521,0.01712,0.009,0.04501,0.00028,0.12265,-1.0381,0.13133,0.14876,0.05761,0.01504
5898625.0,0.01375,-0.58599,0.01678,0.00905,0.04456,0.00019,0.12196,-0.13833,0.1304,0.14849,0.05704,0.01487
5898630.0,0.01697,0.64375,0.0168,0.00913,0.04412,0.00029,0.12086,-0.22019,0.12944,0.14821,0.05648,0.01461
5898635.0,0.01515,-0.36472,0.01664,0.00919,0.04368,0.00023,0.11311,-1.55037,0.12781,0.14786,0.05593,0.01279
5898640.0,0.01467,-0.09412,0.01644,0.00925,0.04324,0.00022,0.11683,0.74428,0.12671,0.14755,0.05538,0.01365
5898645.0,0.0158,0.22548,0.01638,0.00931,0.04281,0.00025,0.11453,-0.46012,0.12549,0.14722,0.05483,0.01312
5898650.0,0.01328,-0.50469,0.01607,0.00935,0.04238,0.00018,0.11491,0.07587,0.12443,0.1469,0.0543,0.0132
5898655.0,0.01766,0.87553,0.01623,0.00943,0.04196,0.00031,0.11627,0.2722,0.12362,0.14659,0.05376,0.01352
5898660.0,0.01646,-0.23854,0.01625,0.0095,0.04154,0.00027,0.11072,-1.10846,0.12233,0.14623,0.05324,0.01226
5898665.0,0.01421,-0.45057,0.01605,0.00955,0.04112,0.0002,0.11194,0.24355,0.12129,0.14589,0.05272,0.01253
5898670.0,0.01649,0.45615,0.01609,0.00962,0.04071,0.00027,0.1111,-0.16759,0.12027,0.14554,0.0522,0.01234
5898675.0,0.0142,-0.45741,0.0159,0.00967,0.0403,0.0002,0.11129,0.03804,0.11937,0.1452,0.05169,0.01239
5898680.0,0.01724,0.60756,0.01604,0.00974,0.0399,0.0003,0.12034,1.81034,0.11947,0.14495,0.05118,0.01448
5898685.0,0.01719,-0.00993,0.01615,0.00982,0.0395,0.0003,0.11529,-1.01168,0.11905,0.14465,0.05068,0.01329
5898690.0,0.01517,-0.40412,0.01605,0.00987,0.03911,0.00023,0.11622,0.1865,0.11877,0.14437,0.05018,0.01351
5898695.0,0.01649,0.26423,0.0161,0.00994,0.03872,0.00027,0.11131,-0.98141,0.11802,0.14404,0.04969,0.01239
5898700.0,0.01412,-0.47378,0.0159,0.00998,0.03833,0.0002,0.11171,0.0792,0.11739,0.14372,0.0492,0.01248
5898705.0,0.01396,-0.03264,0.01571,0.01002,0.03795,0.00019,0.11494,0.64682,0.11715,0.14343,0.04872,0.01321
5898710.0,0.01459,0.12537,0.01559,0.01006,0.03757,0.00021,0.10989,-1.00944,0.11642,0.14309,0.04824,0.01208
5898715.0,0.0116,-0.59833,0.01519,0.01008,0.03719,0.00013,0.10784,-0.41112,0.11556,0.14274,0.04777,0.01163
5898720.0,0.01521,0.72236,0.0152,0.01013,0.03682,0.00023,0.10707,-0.15292,0.11471,0.14238,0.0473,0.01146
5898725.0,0.01369,-0.30273,0.01505,0.01017,0.03645,0.00019,0.10035,-1.3445,0.11328,0.14196,0.04685,0.01007
5898730.0,0.01233,-0.2726,0.01477,0.01019,0.03609,0.00015,0.10205,0.33961,0.11216,0.14156,0.0464,0.01041
5898735.0,0.01386,0.30583,0.01468,0.01023,0.03573,0.00019,0.09862,-0.68526,0.1108,0.14114,0.04595,0.00973
5898740.0,0.01127,-0.5178,0.01434,0.01024,0.03537,0.00013,0.09805,-0.11402,0.10953,0.1407,0.04551,0.00961
5898745.0,0.01565,0.87623,0.01447,0.01029,0.03502,0.00024,0.09938,0.26599,0.10851,0.14029,0.04507,0.00988
5898750.0,0.01481,-0.16795,0.01451,0.01033,0.03467,0.00022,0.09374,-1.12855,0.10704,0.13983,0.04464,0.00879
5898755.0,0.01247,-0.46825,0.0143,0.01036,0.03432,0.00016,0.09496,0.24408,0.10583,0.13938,0.04421,0.00902
5898760.0,0.01511,0.52745,0.01438,0.0104,0.03398,0.00023,0.09489,-0.0142,0.10473,0.13893,0.04379,0.009
5898765.0,0.01231,-0.55933,0.01418,0.01042,0.03364,0.00015,0.09583,0.18803,0.10384,0.1385,0.04337,0.00918
5898770.0,0.01415,0.36815,0.01417,0.01046,0.0333,0.0002,0.10179,1.19121,0.10364,0.13813,0.04295,0.01036
5898775.0,0.0142,0.00939,0.01418,0.0105,0.03297,0.0002,0.09537,-1.2842,0.10281,0.13771,0.04254,0.00909
5898780.0,0.01027,-0.78542,0.01379,0.0105,0.03264,0.00011,0.09214,-0.64609,0.10174,0.13725,0.04213,0.00849
5898785.0,0.01388,0.72226,0.0138,0.01053,0.03231,0.00019,0.09343,0.25967,0.10091,0.13681,0.04173,0.00873
5898790.0,0.01155,-0.46711,0.01357,0.01054,0.03199,0.00013,0.08544,-1.59897,0.09936,0.1363,0.04134,0.0073
5898795.0,0.01104,-0.10188,0.01332,0.01054,0.03167,0.00012,0.08832,0.57607,0.09826,0.13582,0.04095,0.0078
